id,name,type,country_id,parent_id
73813,"San José de Cervera",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73814,"San José de Durán (Los Troncoso)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73820,"San José de Guanajuato",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73831,"San José de la Montaña",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73833,"San José de las Pilas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73822,"San José de Llanos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73823,"San José de Mendoza",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73824,"San José de Rancho Nuevo (Los Arrieros)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73835,"San José del Cerrito de Camargo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73837,"San José del Potrero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73842,"San José del Rodeo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73845,"San José del Torreón",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73850,"San José el Nuevo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73769,"San José Iturbide",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73786,"San José Temascatío",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73798,"San José Viborillas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73871,"San Juan Bautista Cacalote",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73959,"San Juan de Abajo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73966,"San Juan de la Vega",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73962,"San Juan de Otates",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73974,"San Juan del Llanito",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73893,"San Juan Grande",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73903,"San Juan Jaripeo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73914,"San Juan Pan de Arriba",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
73991,"San Lorenzo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74023,"San Lucas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74060,"San Luis de la Paz",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74228,"San Miguel de Allende",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74233,"San Miguel del Arenal",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74176,"San Miguel Eménguaro",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74191,"San Miguel Octopan",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74270,"San Nicolás de la Condesa",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74272,"San Nicolás de los Agustinos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74275,"San Nicolás del Cármen",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74258,"San Nicolás Parangueo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74263,"San Nicolás Temascatío",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74298,"San Pablo Pejo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74404,"San Pedro de Ibarra",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74409,"San Pedro de los Naranjos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74378,"San Pedro Tenango",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74440,"San Roque",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74442,"San Roque de Montes",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74443,"San Roque de Torres",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74450,"San Salvador Torrecillas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74478,"San Sebastián de Salitre",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74494,"San Vicente",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74507,"San Vicente de Flores",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74523,"Santa Ana",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74544,"Santa Ana Pacueco",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74558,"Santa Anita",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74566,"Santa Bárbara",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74579,"Santa Catarina",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74599,"Santa Clara",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74648,"Santa Cruz de Juventino Rosas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74659,"Santa Fe de la Purísima",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74816,"Santa María del Refugio",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74838,"Santa Rosa",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74850,"Santa Rosa de Lima",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74852,"Santa Rosa de Rivas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74853,"Santa Rosa los Angeles",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74860,"Santa Teresa",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74862,"Santa Teresita de Don Diego",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74885,"Santiago Capitiro",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74983,"Santiago de Cuenda",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
74921,"Santiago Maravatío",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75028,"Santo Tomás Huatzindeo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75040,Sarabia,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75063,Serrano,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75079,Silao,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75080,"Silao de la Victoria",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75082,Silva,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75114,"Soledad Nueva",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75126,Sotelo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75141,Suchitlán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75178,Tamazula,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75229,Tarandacuao,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75232,Taretán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75233,Tarimoro,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75305,"Tejocote de Calera",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75358,"Tenango el Nuevo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75362,"Tenería del Santuario",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75464,Tequisquiapan,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75551,"Tierra Fría",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75728,Tomelopitos,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75798,"Tulillos de Abajo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75812,Tupataro,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75891,Uriangato,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75895,Urireo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75907,"Valencia de Cerro Gordo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75908,Valencianita,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75924,"Valle de Santiago",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75934,Valtierrilla,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75982,Victoria,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
75984,"Victoria de Cortazar",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
76079,Villagrán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
76088,"Villas de Irapuato",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
76135,Xichú,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
76183,"Xoconoxtle el Grande",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
76233,Yerbabuena,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
76248,Yuriria,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
76250,Yustis,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
76297,"Zangarro (Zangarro Nuevo)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
76302,"Zapote de Barajas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
76303,"Zapote de Cestao",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
76304,"Zapote de Palomas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
76305,"Zapote de Peralta",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
76306,"Zapotillo de Mogotes",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,2350ca8e-356b-49a2-bc41-066ac785a8a6
68005,"10 de Abril",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68026,Acahuizotla,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68030,Acalco,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68034,Acamixtla,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68037,Acapetlahuaya,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68039,"Acapulco de Juárez",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68040,Acatempa,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68041,Acatempan,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68045,Acatepec,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68048,Acatlán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68077,Acuitlapan,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68119,"Agua Zarca",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68124,"Aguas Blancas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68126,"Aguas Calientes",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68132,"Ahuacachahue (Ndog'yo Itún Tichi)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68140,Ahuacuotzingo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68141,Ahuajutla,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68146,"Ahuatepec Pueblo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68152,Ahuehuepan,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68158,Ahuexotitlán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68160,Ahuihuiyuco,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68168,"Ajuchitlán del Progreso",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68180,Alcholoa,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68182,Alcozacán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68183,"Alcozauca de Guerrero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68211,Almolonga,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68218,Alpoyeca,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68220,"Alpuyecancingo de las Montañas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68240,Amatillo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68263,"Amuco de la Reforma",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68287,Apalani,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68289,Apango,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68291,Apantla,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68302,Apaxtla,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68303,"Apaxtla de Castrejón",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68307,Apipilulco,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68333,Aratichanguío,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68338,Arcelia,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68339,"Arcelia de Rodríguez",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68348,"Arenal de Álvarez (Arenal de Paco)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68397,"Atenango del Río",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68401,Atenxoxola,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68413,Atlamajac,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68414,"Atlamajalcingo del Río",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68421,Atliaca,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68423,Atlixtac,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68434,"Atoyac de Álvarez",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68437,Atzacoaloya,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68449,Axaxacualco,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68450,Axixintla,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68457,Ayahualulco,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68467,Ayotzinapa,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68471,"Ayutla de los Libres",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68473,Azoyú,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68503,"Bajos del Ejido",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68519,"Barra de Tecoanapa",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68528,"Barrio Nuevo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68529,"Barrio Nuevo de los Muertos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68660,"Buena Vista",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68666,"Buena Vista de la Salud",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68679,"Buenavista de Allende",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68682,"Buenavista de Cuéllar",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68710,Cacalotenango,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68713,Cacalutla,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68719,Cahuatache,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68722,Cajelitos,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68769,Campanario,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68843,Carrizalillo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68869,Caxitepec,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68871,Cayaco,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68934,"Cerro de Piedra",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68944,Chacalapa,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
68974,Changata,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69000,Chaucingo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69012,Chiaucingo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69026,Chichihualco,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69051,Chiepetepec,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69062,Chilacachapa,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69065,"Chilapa de Álvarez",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69072,Chilpancingo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69105,Chontalcoatlán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69143,"Ciudad Altamirano",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69190,"Ciudad de Huitzuco",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69204,Coachimalco,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69208,"Coacoyula de Álvarez",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69209,Coacoyulichán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69210,Coacoyulillo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69214,"Coahuayutla de Guerrero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69215,"Coahuayutla de José María Izazaga",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69227,"Coatepec Costales",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69235,Cochoapa,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
69236,"Cochoapa el Grande",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,6a617229-edfc-4ff9-836b-0d2d7ed46732
